#wavelength,transmission
1.409950299999999990e+00,2.901800200000000021e-03
1.410140500000000019e+00,2.673527099999999795e-03
1.410330700000000048e+00,2.461523000000000183e-03
1.410520900000000077e+00,2.264775200000000190e-03
1.410711100000000107e+00,2.082321900000000132e-03
1.410901299999999914e+00,1.913250800000000076e-03
1.411091499999999943e+00,1.756697100000000024e-03
1.411281699999999972e+00,1.611842100000000083e-03
1.411471900000000002e+00,1.477911499999999892e-03
1.411662100000000031e+00,1.354173800000000021e-03
1.411852300000000060e+00,1.239938400000000027e-03
1.412042500000000089e+00,1.134554199999999926e-03
1.412232699999999896e+00,1.037407900000000046e-03
1.412422800000000089e+00,9.479223699999999534e-04
1.412612999999999897e+00,8.655548299999999773e-04
1.412803199999999926e+00,7.897956500000000418e-04
1.412993399999999955e+00,7.201665899999999763e-04
1.413183599999999984e+00,6.562193100000000487e-04
1.413373800000000013e+00,5.975339700000000540e-04
1.413564000000000043e+00,5.437177299999999954e-04
1.413754200000000072e+00,4.944033999999999495e-04
1.413944400000000101e+00,4.492480499999999821e-04
1.414134599999999908e+00,4.079317700000000078e-04
1.414324799999999938e+00,3.701563299999999939e-04
1.414514999999999967e+00,3.356440300000000025e-04
1.414705199999999996e+00,3.041364899999999833e-04
1.414895400000000025e+00,2.753935600000000095e-04
1.415085600000000055e+00,2.491921999999999822e-04
1.415275800000000084e+00,2.253254700000000075e-04
1.415465999999999891e+00,2.036015700000000036e-04
1.415656199999999920e+00,1.838428400000000106e-04
1.415846399999999949e+00,1.658849100000000089e-04
1.416036599999999979e+00,1.495758199999999932e-04
1.416226800000000008e+00,1.347752199999999981e-04
1.416416899999999979e+00,1.213535900000000024e-04
1.416607100000000008e+00,1.091915400000000025e-04
1.416797300000000037e+00,9.817906799999999564e-05
1.416987500000000066e+00,8.821494599999999374e-05
1.417177700000000096e+00,7.920609899999999769e-05
1.417367899999999903e+00,7.106701300000000472e-05
1.417558099999999932e+00,6.371919899999999525e-05
1.417748299999999961e+00,5.709067599999999976e-05
1.417938499999999991e+00,5.111548800000000265e-05
1.418128700000000020e+00,4.573325500000000163e-05
1.418318900000000049e+00,4.088874900000000109e-05
1.418509100000000078e+00,3.653149699999999926e-05
1.418699300000000108e+00,3.261541300000000173e-05
1.418889499999999915e+00,2.909845200000000137e-05
1.419079699999999944e+00,2.594229199999999871e-05
1.419269899999999973e+00,2.311203000000000037e-05
1.419460100000000002e+00,2.057590500000000100e-05
1.419650300000000032e+00,1.830504399999999875e-05
1.419840500000000061e+00,1.627321699999999846e-05
1.420030700000000090e+00,1.445661900000000010e-05
1.420220800000000061e+00,1.283366100000000045e-05
1.420411000000000090e+00,1.138478299999999999e-05
1.420601199999999897e+00,1.009227700000000034e-05
1.420791399999999927e+00,8.940126700000000044e-06
1.420981599999999956e+00,7.913855600000000456e-06
1.421171799999999985e+00,7.000392099999999643e-06
1.421362000000000014e+00,6.187942699999999968e-06
1.421552200000000044e+00,5.465875400000000174e-06
1.421742400000000073e+00,4.824614000000000323e-06
1.421932600000000102e+00,4.255540100000000364e-06
1.422122799999999909e+00,3.750903900000000122e-06
1.422312999999999938e+00,3.303742600000000182e-06
1.422503199999999968e+00,2.907805499999999971e-06
1.422693399999999997e+00,2.557486000000000115e-06
1.422883600000000026e+00,2.247759399999999999e-06
1.423073800000000055e+00,1.974126100000000103e-06
1.423264000000000085e+00,1.732560400000000072e-06
1.423454199999999892e+00,1.519463000000000058e-06
1.423644399999999921e+00,1.331619200000000071e-06
1.423834599999999950e+00,1.166159700000000084e-06
1.424024799999999980e+00,1.020525700000000066e-06
1.424214899999999950e+00,8.924372599999999764e-07
1.424405099999999980e+00,7.798645100000000511e-07
1.424595300000000009e+00,6.810017599999999489e-07
1.424785500000000038e+00,5.942440199999999772e-07
1.424975700000000067e+00,5.181658600000000042e-07
1.425165900000000097e+00,4.515024099999999937e-07
1.425356099999999904e+00,3.931321300000000243e-07
1.425546299999999933e+00,3.420614199999999965e-07
1.425736499999999962e+00,2.974107300000000153e-07
1.425926699999999991e+00,2.584021199999999985e-07
1.426116900000000021e+00,2.243480499999999877e-07
1.426307100000000050e+00,1.946414100000000073e-07
1.426497300000000079e+00,1.687465000000000082e-07
1.426687500000000108e+00,1.461910599999999946e-07
1.426877699999999916e+00,1.265590700000000043e-07
1.427067899999999945e+00,1.094843500000000019e-07
1.427258099999999974e+00,9.464486700000000538e-08
1.427448300000000003e+00,8.175761699999999697e-08
1.427638500000000032e+00,7.057411500000000078e-08
1.427828700000000062e+00,6.087635300000000529e-08
1.428018900000000091e+00,5.247321799999999944e-08
1.428209000000000062e+00,4.519730800000000321e-08
1.428399200000000091e+00,3.890210899999999822e-08
1.428589399999999898e+00,3.345949400000000068e-08
1.428779599999999927e+00,2.875750100000000157e-08
1.428969799999999957e+00,2.469837500000000096e-08
1.429159999999999986e+00,2.119683400000000117e-08
1.429350200000000015e+00,1.817853799999999850e-08
1.429540400000000044e+00,1.557873200000000067e-08
1.429730600000000074e+00,1.334106300000000038e-08
1.429920800000000103e+00,1.141652300000000074e-08
1.430110999999999910e+00,9.762527399999999372e-09
1.430301199999999939e+00,8.342104199999999653e-09
1.430491399999999969e+00,7.123178300000000083e-09
1.430681599999999998e+00,6.077945499999999895e-09
1.430871800000000027e+00,5.182323300000000171e-09
1.431062000000000056e+00,4.415469099999999976e-09
1.431252200000000085e+00,3.759358700000000136e-09
1.431442399999999893e+00,3.198417699999999891e-09
1.431632599999999922e+00,2.719199300000000065e-09
1.431822799999999951e+00,2.310102600000000120e-09
1.432012999999999980e+00,1.961127399999999822e-09
1.432203099999999951e+00,1.663659899999999991e-09
1.432393299999999980e+00,1.410286999999999971e-09
1.432583500000000010e+00,1.194633099999999995e-09
1.432773700000000039e+00,1.011219999999999947e-09
1.432963900000000068e+00,8.553437399999999777e-10
1.433154100000000097e+00,7.229689599999999543e-10
1.433344299999999905e+00,6.106360999999999692e-10
1.433534499999999934e+00,5.153818100000000318e-10
1.433724699999999963e+00,4.346697900000000047e-10
1.433914899999999992e+00,3.663308700000000142e-10
1.434105100000000022e+00,3.085113399999999749e-10
1.434295300000000051e+00,2.596284999999999994e-10
1.434485500000000080e+00,2.183318699999999910e-10
1.434675700000000109e+00,1.834700999999999939e-10
1.434865899999999916e+00,1.540624300000000027e-10
1.435056099999999946e+00,1.292741699999999999e-10
1.435246299999999975e+00,1.083951300000000016e-10
1.435436500000000004e+00,9.082202900000000436e-11
1.435626700000000033e+00,7.604238199999999525e-11
1.435816900000000063e+00,6.362140400000000504e-11
1.436007000000000033e+00,5.319048999999999785e-11
1.436197200000000063e+00,4.443731299999999709e-11
1.436387400000000092e+00,3.709750700000000182e-11
1.436577599999999899e+00,3.094739400000000177e-11
1.436767799999999928e+00,2.579802799999999974e-11
1.436957999999999958e+00,2.148976500000000158e-11
1.437148199999999987e+00,1.788792500000000004e-11
1.437338400000000016e+00,1.487889399999999931e-11
1.437528600000000045e+00,1.236697399999999964e-11
1.437718800000000074e+00,1.027166399999999976e-11
1.437909000000000104e+00,8.525075399999999224e-12
1.438099199999999911e+00,7.070358799999999889e-12
1.438289399999999940e+00,5.859511200000000229e-12
1.438479599999999969e+00,4.852544500000000013e-12
1.438669799999999999e+00,4.015690499999999710e-12
1.438860000000000028e+00,3.320699200000000121e-12
1.439050200000000057e+00,2.743963200000000184e-12
1.439240400000000086e+00,2.265773399999999890e-12
1.439430599999999894e+00,1.869530200000000127e-12
1.439620799999999923e+00,1.541437199999999942e-12
1.439810999999999952e+00,1.270063000000000058e-12
1.440001099999999923e+00,1.045640500000000062e-12
1.440191299999999952e+00,8.602423199999999638e-13
1.440381499999999981e+00,7.072110800000000304e-13
1.440571700000000011e+00,5.809843900000000445e-13
1.440761900000000040e+00,4.769196399999999653e-13
1.440952100000000069e+00,3.912063699999999908e-13
1.441142300000000098e+00,3.206911200000000202e-13
1.441332499999999905e+00,2.627021800000000179e-13
1.441522699999999935e+00,2.150058299999999906e-13
1.441712899999999964e+00,1.758501599999999994e-13
1.441903099999999993e+00,1.437460099999999922e-13
1.442093300000000022e+00,1.173794299999999897e-13
1.442283500000000052e+00,9.578687199999999648e-14
1.442473700000000081e+00,7.813615899999999937e-14
1.442663900000000110e+00,6.368272200000000195e-14
1.442854099999999917e+00,5.185718200000000188e-14
1.443044299999999946e+00,4.217775900000000261e-14
1.443234499999999976e+00,3.429406499999999848e-14
1.443424700000000005e+00,2.785571599999999890e-14
1.443614900000000034e+00,2.259992000000000141e-14
1.443805100000000063e+00,1.835148599999999947e-14
1.443995200000000034e+00,1.489142000000000010e-14
1.444185400000000064e+00,1.208832999999999975e-14
1.444375600000000093e+00,9.767019900000000705e-15
1.444565799999999900e+00,7.883693199999999542e-15
1.444755999999999929e+00,6.394551100000000339e-15
1.444946199999999958e+00,5.168198900000000046e-15
1.445136399999999988e+00,4.160838100000000324e-15
1.445326600000000017e+00,3.328670500000000019e-15
1.445516800000000046e+00,2.715494299999999890e-15
1.445707000000000075e+00,2.189914800000000044e-15
1.445897200000000105e+00,1.751931799999999924e-15
1.446087399999999912e+00,1.401545500000000086e-15
1.446277599999999941e+00,1.138755699999999975e-15
1.446467799999999970e+00,9.197642000000000135e-16
1.446657999999999999e+00,7.007727300000000467e-16
1.446848200000000029e+00,6.131761400000000407e-16
1.447038400000000058e+00,4.379829499999999810e-16
1.447228600000000087e+00,3.503863600000000243e-16
1.447418799999999894e+00,3.065880700000000203e-16
1.447608999999999924e+00,2.627897700000000182e-16
1.447799099999999894e+00,1.751931800000000121e-16
1.447989299999999924e+00,1.751931800000000121e-16
1.448179499999999953e+00,1.313948900000000082e-16
1.448369699999999982e+00,8.759659100000000096e-17
1.448559900000000011e+00,8.759659100000000096e-17
1.448750100000000041e+00,8.759659100000000096e-17
1.448940300000000070e+00,4.379829500000000303e-17
1.449130500000000099e+00,4.379829500000000303e-17
1.449320699999999906e+00,0.000000000000000000e+00
1.449510899999999936e+00,0.000000000000000000e+00
1.449701099999999965e+00,0.000000000000000000e+00
1.449891299999999994e+00,0.000000000000000000e+00
1.450081500000000023e+00,0.000000000000000000e+00
1.450271700000000052e+00,0.000000000000000000e+00
1.450461900000000082e+00,0.000000000000000000e+00
1.450652100000000111e+00,0.000000000000000000e+00
1.450842299999999918e+00,0.000000000000000000e+00
1.451032499999999947e+00,0.000000000000000000e+00
1.451222699999999977e+00,0.000000000000000000e+00
1.451412900000000006e+00,0.000000000000000000e+00
1.451603100000000035e+00,0.000000000000000000e+00
1.451793200000000006e+00,0.000000000000000000e+00
1.451983400000000035e+00,0.000000000000000000e+00
1.452173600000000064e+00,0.000000000000000000e+00
1.452363800000000094e+00,0.000000000000000000e+00
1.452553999999999901e+00,0.000000000000000000e+00
1.452744199999999930e+00,0.000000000000000000e+00
1.452934399999999959e+00,0.000000000000000000e+00
1.453124599999999988e+00,0.000000000000000000e+00
1.453314800000000018e+00,0.000000000000000000e+00
1.453505000000000047e+00,0.000000000000000000e+00
1.453695200000000076e+00,0.000000000000000000e+00
1.453885400000000105e+00,0.000000000000000000e+00
1.454075599999999913e+00,0.000000000000000000e+00
1.454265799999999942e+00,0.000000000000000000e+00
1.454455999999999971e+00,0.000000000000000000e+00
1.454646200000000000e+00,0.000000000000000000e+00
1.454836400000000030e+00,0.000000000000000000e+00
1.455026600000000059e+00,0.000000000000000000e+00
1.455216800000000088e+00,0.000000000000000000e+00
1.455406999999999895e+00,0.000000000000000000e+00
1.455597199999999924e+00,0.000000000000000000e+00
1.455787299999999895e+00,0.000000000000000000e+00
1.455977499999999925e+00,0.000000000000000000e+00
1.456167699999999954e+00,0.000000000000000000e+00
1.456357899999999983e+00,0.000000000000000000e+00
1.456548100000000012e+00,0.000000000000000000e+00
1.456738300000000041e+00,0.000000000000000000e+00
1.456928500000000071e+00,0.000000000000000000e+00
1.457118700000000100e+00,0.000000000000000000e+00
1.457308899999999907e+00,0.000000000000000000e+00
1.457499099999999936e+00,0.000000000000000000e+00
1.457689299999999966e+00,0.000000000000000000e+00
1.457879499999999995e+00,0.000000000000000000e+00
1.458069700000000024e+00,0.000000000000000000e+00
1.458259900000000053e+00,0.000000000000000000e+00
1.458450100000000083e+00,0.000000000000000000e+00
