#wavelength,transmission
1.339614432216108098e+00,4.689988917609748120e-01
1.339878689344672358e+00,4.559801106047025043e-01
1.340142946473236618e+00,4.429534601663841498e-01
1.340407203601801100e+00,4.299360820010034723e-01
1.340671460730365361e+00,4.169450810765390480e-01
1.340935717858929621e+00,4.039974583752107273e-01
1.341199974987493881e+00,3.911100441777668468e-01
1.341464232116058142e+00,3.782994324667937058e-01
1.341728489244622402e+00,3.655819168749948056e-01
1.341992746373186662e+00,3.529734285901748314e-01
1.342257003501750923e+00,3.404894766108349513e-01
1.342521260630315183e+00,3.281450907249558457e-01
1.342785517758879443e+00,3.159547675599676531e-01
1.343049774887443704e+00,3.039324200243686547e-01
1.343314032016007964e+00,2.920913304312765524e-01
1.343578289144572224e+00,2.804441075617158385e-01
1.343842546273136707e+00,2.690026478910345076e-01
1.344106803401700967e+00,2.577781011659499577e-01
1.344371060530265227e+00,2.467808404824345658e-01
1.344635317658829488e+00,2.360204369771443378e-01
1.344899574787393748e+00,2.255056392065887816e-01
1.345163831915958008e+00,2.152443572503416613e-01
1.345428089044522268e+00,2.052436515368906977e-01
1.345692346173086529e+00,1.955097263539475883e-01
1.345956603301651011e+00,1.860479279694501886e-01
1.346220860430215271e+00,1.768627472555197033e-01
1.346485117558779532e+00,1.679578266753045668e-01
1.346749374687343792e+00,1.593359714629026536e-01
1.347013631815908052e+00,1.509991647986588525e-01
1.347277888944472313e+00,1.429485867572997948e-01
1.347542146073036573e+00,1.351846367841017804e-01
1.347806403201600833e+00,1.277069594350216386e-01
1.348070660330165094e+00,1.205144731004845898e-01
1.348334917458729354e+00,1.136054014193849243e-01
1.348599174587293614e+00,1.069773070798457903e-01
1.348863431715857875e+00,1.006271276963873196e-01
1.349127688844422357e+00,9.455121344931768923e-02
1.349391945972986617e+00,8.874536617135068972e-02
1.349656203101550878e+00,8.320487956837810395e-02
1.349920460230115138e+00,7.792458026625764811e-02
1.350184717358679398e+00,7.289886938262483962e-02
1.350448974487243659e+00,6.812176433254643615e-02
1.350713231615807919e+00,6.358694058865656251e-02
1.350977488744372179e+00,5.928777313023968903e-02
1.351241745872936661e+00,5.521737733123533581e-02
1.351506003001500922e+00,5.136864905414916666e-02
1.351770260130065182e+00,4.773430373498457890e-02
1.352034517258629442e+00,4.430691426359611995e-02
1.352298774387193703e+00,4.107894748363517812e-02
1.352563031515757963e+00,3.804279915669558920e-02
1.352827288644322223e+00,3.519082725585283983e-02
1.353091545772886484e+00,3.251538347441860349e-02
1.353355802901450744e+00,3.000884285616920583e-02
1.353620060030015004e+00,2.766363147334988115e-02
1.353884317158579265e+00,2.547225209823014702e-02
1.354148574287143525e+00,2.342730783272800599e-02
1.354412831415707785e+00,2.152152367848118170e-02
1.354677088544272268e+00,1.974776604660417184e-02
1.354941345672836528e+00,1.809906022212914856e-02
1.355205602801400788e+00,1.656860581265521756e-02
1.355469859929965049e+00,1.514979022407814645e-02
1.355734117058529309e+00,1.383620021820552992e-02
1.355998374187093569e+00,1.262163161774375666e-02
1.356262631315657829e+00,1.150009723343130633e-02
1.356526888444222312e+00,1.046583309604491412e-02
1.356791145572786572e+00,9.513303082639607694e-03
1.357055402701350832e+00,8.637202031697049573e-03
1.357319659829915093e+00,7.832457445971453477e-03
1.357583916958479353e+00,7.094229884684700137e-03
1.357848174087043613e+00,6.417912148504151260e-03
1.358112431215607874e+00,5.799127361439515745e-03
1.358376688344172134e+00,5.233726053529908114e-03
1.358640945472736394e+00,4.717782347031385624e-03
1.358905202601300655e+00,4.247589346849117535e-03
1.359169459729864915e+00,3.819653833274361514e-03
1.359433716858429175e+00,3.430690351770338247e-03
1.359697973986993436e+00,3.077614790699523435e-03
1.359962231115557918e+00,2.757537533572179938e-03
1.360226488244122178e+00,2.467756267720722096e-03
1.360490745372686439e+00,2.205748526327727926e-03
1.360755002501250699e+00,1.969164035563891919e-03
1.361019259629814959e+00,1.755816933257697788e-03
1.361283516758379220e+00,1.563677920126482898e-03
1.361547773886943480e+00,1.390866399183360346e-03
1.361812031015507740e+00,1.235642653565510859e-03
1.362076288144072223e+00,1.096400107748518636e-03
1.362340545272636483e+00,9.716577119691538911e-04
1.362604802401200743e+00,8.600524847043212063e-04
1.362869059529765003e+00,7.603322432909620943e-04
1.363133316658329264e+00,6.713485482316760905e-04
1.363397573786893524e+00,5.920498824504016877e-04
1.363661830915457784e+00,5.214750827447601307e-04
1.363926088044022045e+00,4.587470369472546267e-04
1.364190345172586305e+00,4.030666568579255207e-04
1.364454602301150565e+00,3.537071338516384659e-04
1.364718859429714826e+00,3.100084811932801721e-04
1.364983116558279086e+00,2.713723645091536854e-04
1.365247373686843568e+00,2.372572195581568340e-04
1.365511630815407829e+00,2.071736544103086608e-04
1.365775887943972089e+00,1.806801313652073250e-04
1.366040145072536349e+00,1.573789224140254071e-04
1.366304402201100610e+00,1.369123307528863354e-04
1.366568659329664870e+00,1.189591697794256637e-04
1.366832916458229130e+00,1.032314901289910241e-04
1.367097173586793390e+00,8.947154462128348036e-05
1.367361430715357873e+00,7.744898047290504906e-05
1.367625687843922133e+00,6.695824776981607594e-05
1.367889944972486393e+00,5.781621297488159648e-05
1.368154202101050654e+00,4.985996614791377284e-05
1.368418459229614914e+00,4.294481057055544022e-05
1.368682716358179174e+00,3.694242357556443417e-05
1.368946973486743435e+00,3.173917757270383746e-05
1.369211230615307695e+00,2.723461052318576560e-05
1.369475487743871955e+00,2.334003543331131451e-05
1.369739744872436216e+00,1.997727880505561980e-05
1.370004002001000476e+00,1.707753838252612443e-05
1.370268259129564736e+00,1.458035096737475522e-05
1.370532516258128997e+00,1.243266152548550030e-05
1.370796773386693479e+00,1.058798527558413271e-05
1.371061030515257739e+00,9.005654918692319167e-06
1.371325287643822000e+00,7.650145644017003138e-06
1.371589544772386260e+00,6.490471013542719988e-06
1.371853801900950520e+00,5.499643291473344303e-06
1.372118059029514781e+00,4.654192234659904568e-06
1.372382316158079041e+00,3.933736797651077480e-06
1.372646573286643523e+00,3.320604625917100959e-06
1.372910830415207784e+00,2.799494615773890059e-06
1.373175087543772044e+00,2.357178201378706817e-06
1.373439344672336304e+00,1.982235394126785706e-06
1.373703601800900564e+00,1.664821943353489515e-06
1.373967858929464825e+00,1.396464308189848680e-06
1.374232116058029085e+00,1.169879433876586190e-06
1.374496373186593345e+00,9.788166048685375674e-07
1.374760630315157606e+00,8.179189100010475923e-07
1.375024887443721866e+00,6.826020940486898992e-07
1.375289144572286126e+00,5.689487947768690147e-07
1.375553401700850387e+00,4.736163666752002717e-07
1.375817658829414647e+00,3.937566819101068099e-07
1.376081915957979129e+00,3.269464686983525643e-07
1.376346173086543390e+00,2.711269029787022651e-07
1.376610430215107650e+00,2.245513114951247449e-07
1.376874687343671910e+00,1.857399718030450390e-07
1.377138944472236171e+00,1.534411099679555849e-07
1.377403201600800431e+00,1.265973013919730050e-07
1.377667458729364691e+00,1.043165733793927075e-07
1.377931715857928952e+00,8.584759173535517446e-08
1.378195972986493434e+00,7.055838853187168789e-08
1.378460230115057694e+00,5.791815532174560000e-08
1.378724487243621954e+00,4.748168488388770792e-08
1.378988744372186215e+00,3.887609709152251014e-08
1.379253001500750475e+00,3.178953230653647078e-08
1.379517258629314735e+00,2.596153542144818971e-08
1.379781515757878996e+00,2.117489074082712297e-08
1.380045772886443256e+00,1.724869991837074811e-08
1.380310030015007516e+00,1.403252294362999952e-08
1.380574287143571777e+00,1.140142620315032317e-08
1.380838544272136037e+00,9.251804672372188727e-09
1.381102801400700297e+00,7.497861381766668718e-09
1.381367058529264558e+00,6.068646984935810617e-09
1.381631315657828818e+00,4.905572348334885812e-09
1.381895572786393300e+00,3.960323619045525210e-09
1.382159829914957561e+00,3.193115921673595091e-09
1.382424087043521821e+00,2.571233725934263248e-09
1.382688344172086081e+00,2.067812371331356840e-09
1.382952601300650342e+00,1.660822629423463995e-09
1.383216858429214824e+00,1.332225629813166403e-09
1.383481115557779084e+00,1.067270621879501432e-09
1.383745372686343345e+00,8.539125906370515561e-10
1.384009629814907605e+00,6.823296427871383478e-10
1.384273886943471865e+00,5.445238260293195419e-10
1.384538144072036125e+00,4.339914927431465334e-10
1.384802401200600386e+00,3.454514674317010965e-10
1.385066658329164646e+00,2.746213756399385127e-10
1.385330915457728906e+00,2.180332914214488989e-10
1.385595172586293167e+00,1.728830578695550612e-10
1.385859429714857427e+00,1.369061863876197601e-10
1.386123686843421687e+00,1.082765876958546921e-10
1.386387943971985948e+00,8.552378805148919645e-11
1.386652201100550208e+00,6.746518343980767182e-11
1.386916458229114468e+00,5.315118345450286923e-11
1.387180715357678951e+00,4.182029722521463100e-11
1.387444972486243211e+00,3.286251271106266488e-11
1.387709229614807471e+00,2.579021995963159888e-11
1.387973486743371732e+00,2.021388056938633456e-11
1.388237743871935992e+00,1.582279307577039356e-11
1.388502001000500474e+00,1.236965530004852066e-11
1.388766258129064735e+00,9.657624699954682061e-12
1.389030515257628995e+00,7.530476242578743040e-12
1.389294772386193255e+00,5.864309038372539362e-12
1.389559029514757515e+00,4.560901656347482943e-12
1.389823286643321776e+00,3.542566240355427241e-12
1.390087543771886036e+00,2.748101746163911311e-12
1.390351800900450296e+00,2.128996978711938856e-12
1.390616058029014557e+00,1.647282310557329725e-12
1.390880315157578817e+00,1.272881799962988266e-12
1.391144572286143077e+00,9.823142299580922150e-13
1.391408829414707338e+00,7.571443472187411317e-13
1.391673086543271598e+00,5.827838212013602970e-13
1.391937343671835858e+00,4.479916437816200515e-13
1.392201600800400119e+00,3.439748486044891251e-13
1.392465857928964601e+00,2.637390306148290822e-13
1.392730115057528861e+00,2.019384659490697332e-13
1.392994372186093122e+00,1.544764316463442911e-13
1.393258629314657382e+00,1.179556452512997617e-13
1.393522886443221642e+00,8.997802503074581687e-14
1.393787143571786125e+00,6.854516954035716228e-14
1.394051400700350385e+00,5.215827769688985553e-14
1.394315657828914645e+00,3.961830863374871367e-14
1.394579914957478906e+00,3.007594173709549447e-14
1.394844172086043166e+00,2.278177646530821410e-14
1.395108429214607426e+00,1.723621245730555529e-14
1.395372686343171686e+00,1.303956942422246388e-14
1.395636943471735947e+00,9.842127113302013362e-15
1.395901200600300207e+00,7.444045380111674288e-15
1.396165457728864467e+00,5.595524044110788806e-15
1.396429714857428728e+00,4.196643033083092196e-15
1.396693971985992988e+00,3.147482274812318950e-15
1.396958229114557248e+00,2.348121697082206320e-15
1.397222486243121509e+00,1.798561299892753517e-15
1.397486743371685769e+00,1.348920974919565236e-15
1.397751000500250029e+00,9.992007221626408864e-16
1.398015257628814512e+00,7.494005416219806648e-16
1.398279514757378772e+00,5.495603971894525072e-16
1.398543771885943032e+00,3.996802888650563644e-16
1.398808029014507293e+00,2.997602166487922856e-16
1.399072286143071553e+00,2.498001805406602216e-16
1.399336543271636035e+00,1.498801083243961428e-16
1.399600800400200296e+00,9.992007221626409110e-17
1.399865057528764556e+00,9.992007221626409110e-17
1.400129314657328816e+00,4.996003610813204555e-17
1.400393571785893077e+00,4.996003610813204555e-17
1.400657828914457337e+00,4.996003610813204555e-17
1.400922086043021597e+00,4.996003610813204555e-17
1.401186343171585857e+00,0.000000000000000000e+00
1.401450600300150118e+00,0.000000000000000000e+00
1.401714857428714378e+00,0.000000000000000000e+00
1.401979114557278638e+00,0.000000000000000000e+00
1.402243371685842899e+00,0.000000000000000000e+00
1.402507628814407159e+00,0.000000000000000000e+00
1.402771885942971419e+00,0.000000000000000000e+00
1.403036143071535680e+00,0.000000000000000000e+00
1.403300400200100162e+00,0.000000000000000000e+00
1.403564657328664422e+00,0.000000000000000000e+00
1.403828914457228683e+00,0.000000000000000000e+00
1.404093171585792943e+00,0.000000000000000000e+00
1.404357428714357203e+00,0.000000000000000000e+00
1.404621685842921686e+00,0.000000000000000000e+00
1.404885942971485946e+00,0.000000000000000000e+00
1.405150200100050206e+00,0.000000000000000000e+00
1.405414457228614467e+00,0.000000000000000000e+00
1.405678714357178727e+00,0.000000000000000000e+00
1.405942971485742987e+00,0.000000000000000000e+00
1.406207228614307247e+00,0.000000000000000000e+00
1.406471485742871508e+00,0.000000000000000000e+00
1.406735742871435768e+00,0.000000000000000000e+00
1.407000000000000028e+00,0.000000000000000000e+00
